MKL_VSL_BRNG_MRG32K3A_FAST_TP, 204, 2000000, 6721.04, 0.297573
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 204, 2000000, 158.155, 12.6459
MKL_VSL_BRNG_SFMT19937_FAST_TP, 204, 2000000, 158.77, 12.5968
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 204, 2000000, 1005.96, 1.98815
MKL_VSL_BRNG_MT19937_FAST_TP, 204, 2000000, 1011.05, 1.97813
MRG8_SEQ1_TP, 272, 2000000, 2622.53, 0.762622
MRG8_SEQ2_TP, 272, 2000000, 3462.08, 0.577688
MRG8_VEC_INNER_TP, 272, 2000000, 6701.36, 0.298447
MRG8_VEC_OUTER_TP, 272, 2000000, 3587.77, 0.557449
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 272, 2000000, 6072.83, 0.329336
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 272, 2000000, 6062.59, 0.329892
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 272, 2000000, 93.3357, 21.428
MKL_VSL_BRNG_SFMT19937_FAST_TP, 272, 2000000, 91.1504, 21.9418
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 272, 2000000, 789.062, 2.53465
MKL_VSL_BRNG_MT19937_FAST_TP, 272, 2000000, 792.783, 2.52276
MRG8_SEQ1_TP, 68, 3000000, 1780.52, 1.6849
MRG8_SEQ2_TP, 68, 3000000, 2851.97, 1.0519
MRG8_VEC_INNER_TP, 68, 3000000, 5775.51, 0.519435
MRG8_VEC_OUTER_TP, 68, 3000000, 11451.7, 0.261969
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 68, 3000000, 6804.43, 0.440889
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 68, 3000000, 7376.64, 0.406689
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 68, 3000000, 798.138, 3.75875
MKL_VSL_BRNG_SFMT19937_FAST_TP, 68, 3000000, 863.032, 3.47612
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 68, 3000000, 1031.67, 2.90791
MKL_VSL_BRNG_MT19937_FAST_TP, 68, 3000000, 1036.67, 2.89387
MRG8_SEQ1_TP, 136, 3000000, 2476.14, 1.21156
MRG8_SEQ2_TP, 136, 3000000, 3015.64, 0.994815
MRG8_VEC_INNER_TP, 136, 3000000, 4968.68, 0.603782
MRG8_VEC_OUTER_TP, 136, 3000000, 16707.9, 0.179556
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 136, 3000000, 7281.31, 0.412014
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 136, 3000000, 8139.6, 0.368569
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 136, 3000000, 447.045, 6.71074
MKL_VSL_BRNG_SFMT19937_FAST_TP, 136, 3000000, 456.011, 6.57879
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 136, 3000000, 702.978, 4.26756
MKL_VSL_BRNG_MT19937_FAST_TP, 136, 3000000, 713.906, 4.20223
MRG8_SEQ1_TP, 204, 3000000, 2495.62, 1.20211
MRG8_SEQ2_TP, 204, 3000000, 3504.66, 0.856002
MRG8_VEC_INNER_TP, 204, 3000000, 7071.7, 0.424226
MRG8_VEC_OUTER_TP, 204, 3000000, 15462.3, 0.19402
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 204, 3000000, 7298.67, 0.411034
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 204, 3000000, 7724.84, 0.388357
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 204, 3000000, 232.232, 12.9181
MKL_VSL_BRNG_SFMT19937_FAST_TP, 204, 3000000, 233.706, 12.8366
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 204, 3000000, 488.21, 6.14489
MKL_VSL_BRNG_MT19937_FAST_TP, 204, 3000000, 491.441, 6.1045
MRG8_SEQ1_TP, 272, 3000000, 2756.12, 1.08849
MRG8_SEQ2_TP, 272, 3000000, 3556.28, 0.843578
MRG8_VEC_INNER_TP, 272, 3000000, 7500.25, 0.399987
MRG8_VEC_OUTER_TP, 272, 3000000, 14944.1, 0.200748
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 272, 3000000, 7004.34, 0.428306
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 272, 3000000, 7153.9, 0.419352
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 272, 3000000, 129.191, 23.2214
MKL_VSL_BRNG_SFMT19937_FAST_TP, 272, 3000000, 126.191, 23.7736
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 272, 3000000, 376.852, 7.96069
MKL_VSL_BRNG_MT19937_FAST_TP, 272, 3000000, 377.064, 7.95621
MRG8_SEQ1_TP, 68, 4000000, 1797.45, 2.22537
MRG8_SEQ2_TP, 68, 4000000, 2880.21, 1.38879
MRG8_VEC_INNER_TP, 68, 4000000, 5100.49, 0.784238
MRG8_VEC_OUTER_TP, 68, 4000000, 11321.5, 0.35331
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 68, 4000000, 6708.8, 0.596232
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 68, 4000000, 7462.44, 0.536018
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 68, 4000000, 1047.94, 3.817
MKL_VSL_BRNG_SFMT19937_FAST_TP, 68, 4000000, 1109.37, 3.60566
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 68, 4000000, 1254.11, 3.18951
MKL_VSL_BRNG_MT19937_FAST_TP, 68, 4000000, 1272.25, 3.14403
MRG8_SEQ1_TP, 136, 4000000, 2183.71, 1.83174
MRG8_SEQ2_TP, 136, 4000000, 2906.94, 1.37602
MRG8_VEC_INNER_TP, 136, 4000000, 6907.05, 0.579119
MRG8_VEC_OUTER_TP, 136, 4000000, 16327.3, 0.244988
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 136, 4000000, 7817.09, 0.511699
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 136, 4000000, 8421.36, 0.474983
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 136, 4000000, 581.517, 6.87856
MKL_VSL_BRNG_SFMT19937_FAST_TP, 136, 4000000, 611.987, 6.53609
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 136, 4000000, 867.04, 4.6134
MKL_VSL_BRNG_MT19937_FAST_TP, 136, 4000000, 869.186, 4.60201
MRG8_SEQ1_TP, 204, 4000000, 2510.97, 1.59301
MRG8_SEQ2_TP, 204, 4000000, 3317.99, 1.20555
MRG8_VEC_INNER_TP, 204, 4000000, 7271.26, 0.550111
MRG8_VEC_OUTER_TP, 204, 4000000, 15684.5, 0.255028
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 204, 4000000, 7534.3, 0.530905
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 204, 4000000, 8015.02, 0.499063
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 204, 4000000, 289.512, 13.8163
MKL_VSL_BRNG_SFMT19937_FAST_TP, 204, 4000000, 285.258, 14.0224
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 204, 4000000, 553.984, 7.22043
MKL_VSL_BRNG_MT19937_FAST_TP, 204, 4000000, 559.798, 7.14543
MRG8_SEQ1_TP, 272, 4000000, 2773.65, 1.44214
MRG8_SEQ2_TP, 272, 4000000, 2614.4, 1.52999
MRG8_VEC_INNER_TP, 272, 4000000, 7684.22, 0.520547
MRG8_VEC_OUTER_TP, 272, 4000000, 14361.3, 0.278526
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 272, 4000000, 7450.65, 0.536866
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 272, 4000000, 7963.03, 0.502321
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 272, 4000000, 172.833, 23.1437
MKL_VSL_BRNG_SFMT19937_FAST_TP, 272, 4000000, 168.658, 23.7166
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 272, 4000000, 434.078, 9.21493
MKL_VSL_BRNG_MT19937_FAST_TP, 272, 4000000, 433.845, 9.21988
MRG8_SEQ1, 1, 68000000, 36.9641, 1839.62
MRG8_SEQ2, 1, 68000000, 47.5329, 1430.59
MRG8_VEC_INNER, 1, 68000000, 89.76, 757.576
MRG8_VEC_OUTER, 1, 68000000, 178.726, 380.47
MKL_VSL_BRNG_MRG32K3A_ACCURATE, 1, 68000000, 131.679, 516.408
MKL_VSL_BRNG_MRG32K3A_FAST, 1, 68000000, 154.658, 439.679
MKL_VSL_BRNG_SFMT19937_ACCURATE, 1, 68000000, 304.997, 222.953
MKL_VSL_BRNG_SFMT19937_FAST, 1, 68000000, 465.276, 146.15
MKL_VSL_BRNG_MT19937_ACCURATE, 1, 68000000, 386.044, 176.146
MKL_VSL_BRNG_MT19937_FAST, 1, 68000000, 679.05, 100.14
MRG8_SEQ1_TP, 68, 68000000, 2390.79, 28.4424
MRG8_SEQ2_TP, 68, 68000000, 3037.18, 22.3892
MRG8_VEC_INNER_TP, 68, 68000000, 5662.89, 12.008
MRG8_VEC_OUTER_TP, 68, 68000000, 11675.4, 5.8242
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 68, 68000000, 6719.72, 10.1195
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 68, 68000000, 8191.79, 8.30099
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 68, 68000000, 6742.6, 10.0851
MKL_VSL_BRNG_SFMT19937_FAST_TP, 68, 68000000, 9073.8, 7.49411
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 68, 68000000, 7271.77, 9.35123
MKL_VSL_BRNG_MT19937_FAST_TP, 68, 68000000, 9868.57, 6.89056
MRG8_SEQ1_TP, 136, 68000000, 2492.99, 27.2765
MRG8_SEQ2_TP, 136, 68000000, 3691.04, 18.423
MRG8_VEC_INNER_TP, 136, 68000000, 7617.14, 8.92724
MRG8_VEC_OUTER_TP, 136, 68000000, 18939.3, 3.59042
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 136, 68000000, 8030.97, 8.46722
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 136, 68000000, 10574.4, 6.43065
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 136, 68000000, 5232.15, 12.9966
MKL_VSL_BRNG_SFMT19937_FAST_TP, 136, 68000000, 6477.07, 10.4986
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 136, 68000000, 5285.05, 12.8665
MKL_VSL_BRNG_MT19937_FAST_TP, 136, 68000000, 6520.29, 10.429
MRG8_SEQ1_TP, 204, 68000000, 2324.74, 29.2506
MRG8_SEQ2_TP, 204, 68000000, 3623.92, 18.7642
MRG8_VEC_INNER_TP, 204, 68000000, 8120.6, 8.37376
MRG8_VEC_OUTER_TP, 204, 68000000, 20025.9, 3.39561
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 204, 68000000, 7880.76, 8.62861
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 204, 68000000, 10596.1, 6.41743
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 204, 68000000, 3387.2, 20.0756
MKL_VSL_BRNG_SFMT19937_FAST_TP, 204, 68000000, 3769.65, 18.0388
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 204, 68000000, 3368.66, 20.1861
MKL_VSL_BRNG_MT19937_FAST_TP, 204, 68000000, 3834.53, 17.7336
MRG8_SEQ1_TP, 272, 68000000, 2277.96, 29.8513
MRG8_SEQ2_TP, 272, 68000000, 3918.21, 17.3549
MRG8_VEC_INNER_TP, 272, 68000000, 9041.61, 7.52078
MRG8_VEC_OUTER_TP, 272, 68000000, 21250.9, 3.19987
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 272, 68000000, 7917.47, 8.58861
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 272, 68000000, 10702.5, 6.35367
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 272, 68000000, 2284.53, 29.7654
MKL_VSL_BRNG_SFMT19937_FAST_TP, 272, 68000000, 2394.7, 28.396
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 272, 68000000, 2366.33, 28.7365
MKL_VSL_BRNG_MT19937_FAST_TP, 272, 68000000, 2519.69, 26.9874
MRG8_SEQ1_TP, 68, 136000000, 2431.22, 55.9389
MRG8_SEQ2_TP, 68, 136000000, 3048.1, 44.6179
MRG8_VEC_INNER_TP, 68, 136000000, 5691.38, 23.8958
MRG8_VEC_OUTER_TP, 68, 136000000, 11705.8, 11.6182
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 68, 136000000, 6768.68, 20.0925
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 68, 136000000, 8270.54, 16.4439
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 68, 136000000, 8084.16, 16.823
MKL_VSL_BRNG_SFMT19937_FAST_TP, 68, 136000000, 11676.3, 11.6475
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 68, 136000000, 8473.47, 16.0501
MKL_VSL_BRNG_MT19937_FAST_TP, 68, 136000000, 12395.4, 10.9718
MRG8_SEQ1_TP, 136, 136000000, 2541.55, 53.5107
MRG8_SEQ2_TP, 136, 136000000, 3718.38, 36.5751
MRG8_VEC_INNER_TP, 136, 136000000, 7666.49, 17.7395
MRG8_VEC_OUTER_TP, 136, 136000000, 18500.6, 7.35111
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 136, 136000000, 8040.99, 16.9133
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 136, 136000000, 10576.2, 12.859
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 136, 136000000, 6855.29, 19.8387
MKL_VSL_BRNG_SFMT19937_FAST_TP, 136, 136000000, 9278.14, 14.6581
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 136, 136000000, 6900.37, 19.7091
MKL_VSL_BRNG_MT19937_FAST_TP, 136, 136000000, 9302.89, 14.6191
MRG8_SEQ1_TP, 204, 136000000, 2420.38, 56.1895
MRG8_SEQ2_TP, 204, 136000000, 3708.36, 36.6739
MRG8_VEC_INNER_TP, 204, 136000000, 8185, 16.6158
MRG8_VEC_OUTER_TP, 204, 136000000, 19591.8, 6.94169
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 204, 136000000, 7878.39, 17.2624
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 204, 136000000, 10546.4, 12.8955
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 204, 136000000, 5066.99, 26.8404
MKL_VSL_BRNG_SFMT19937_FAST_TP, 204, 136000000, 6149.37, 22.1161
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 204, 136000000, 4978.75, 27.3161
MKL_VSL_BRNG_MT19937_FAST_TP, 204, 136000000, 6108.45, 22.2642
MRG8_SEQ1_TP, 272, 136000000, 2184.12, 62.2675
MRG8_SEQ2_TP, 272, 136000000, 3956.83, 34.371
MRG8_VEC_INNER_TP, 272, 136000000, 9221.18, 14.7487
MRG8_VEC_OUTER_TP, 272, 136000000, 21176.1, 6.42233
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 272, 136000000, 7889.68, 17.2377
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 272, 136000000, 10817.6, 12.5721
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 272, 136000000, 3785.01, 35.9312
MKL_VSL_BRNG_SFMT19937_FAST_TP, 272, 136000000, 4233.95, 32.1213
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 272, 136000000, 3754.5, 36.2232
MKL_VSL_BRNG_MT19937_FAST_TP, 272, 136000000, 4331.38, 31.3988
MRG8_SEQ1_TP, 68, 204000000, 2462.64, 82.8381
MRG8_SEQ2_TP, 68, 204000000, 3051.4, 66.8545
MRG8_VEC_INNER_TP, 68, 204000000, 5714.67, 35.6976
MRG8_VEC_OUTER_TP, 68, 204000000, 11722.5, 17.4025
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 68, 204000000, 6778.37, 30.0957
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 68, 204000000, 8281.79, 24.6323
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 68, 204000000, 8644.05, 23.6
MKL_VSL_BRNG_SFMT19937_FAST_TP, 68, 204000000, 12937.9, 15.7677
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 68, 204000000, 8830.9, 23.1007
MKL_VSL_BRNG_MT19937_FAST_TP, 68, 204000000, 13427, 15.1932
MRG8_SEQ1_TP, 136, 204000000, 2560.95, 79.6578
MRG8_SEQ2_TP, 136, 204000000, 3747.08, 54.4423
MRG8_VEC_INNER_TP, 136, 204000000, 7684.87, 26.5457
MRG8_VEC_OUTER_TP, 136, 204000000, 18450.4, 11.0567
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 136, 204000000, 8016.15, 25.4486
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 136, 204000000, 10571, 19.2981
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 136, 204000000, 7690.92, 26.5248
MKL_VSL_BRNG_SFMT19937_FAST_TP, 136, 204000000, 10795.1, 18.8975
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 136, 204000000, 7647.74, 26.6746
MKL_VSL_BRNG_MT19937_FAST_TP, 136, 204000000, 10868.3, 18.7702
MRG8_SEQ1_TP, 204, 204000000, 2024.91, 100.745
MRG8_SEQ2_TP, 204, 204000000, 3702.14, 55.1032
MRG8_VEC_INNER_TP, 204, 204000000, 8172.06, 24.9631
MRG8_VEC_OUTER_TP, 204, 204000000, 19745.7, 10.3313
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 204, 204000000, 7862.98, 25.9444
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 204, 204000000, 10565.5, 19.3081
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 204, 204000000, 6084.43, 33.5282
MKL_VSL_BRNG_SFMT19937_FAST_TP, 204, 204000000, 7724.58, 26.4092
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 204, 204000000, 5887.1, 34.652
MKL_VSL_BRNG_MT19937_FAST_TP, 204, 204000000, 7631.18, 26.7324
MRG8_SEQ1_TP, 272, 204000000, 2140.43, 95.3079
MRG8_SEQ2_TP, 272, 204000000, 3960.02, 51.5149
MRG8_VEC_INNER_TP, 272, 204000000, 9275.87, 21.9926
MRG8_VEC_OUTER_TP, 272, 204000000, 21462.9, 9.50477
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 272, 204000000, 7850.47, 25.9857
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 272, 204000000, 10814, 18.8644
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 272, 204000000, 4768.22, 42.7832
MKL_VSL_BRNG_SFMT19937_FAST_TP, 272, 204000000, 5568.51, 36.6346
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 272, 204000000, 4686.21, 43.5319
MKL_VSL_BRNG_MT19937_FAST_TP, 272, 204000000, 5679.5, 35.9187
MRG8_SEQ1_TP, 68, 272000000, 2451.78, 110.94
MRG8_SEQ2_TP, 68, 272000000, 3048.61, 89.221
MRG8_VEC_INNER_TP, 68, 272000000, 5709.26, 47.6419
MRG8_VEC_OUTER_TP, 68, 272000000, 11745.2, 23.1584
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 68, 272000000, 6784.95, 40.0887
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 68, 272000000, 8282.59, 32.84
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 68, 272000000, 9057.44, 30.0306
MKL_VSL_BRNG_SFMT19937_FAST_TP, 68, 272000000, 13786.6, 19.7292
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 68, 272000000, 9251.95, 29.3992
MKL_VSL_BRNG_MT19937_FAST_TP, 68, 272000000, 14284.1, 19.0422
MRG8_SEQ1_TP, 136, 272000000, 2424.92, 112.169
MRG8_SEQ2_TP, 136, 272000000, 3557.4, 76.4604
MRG8_VEC_INNER_TP, 136, 272000000, 7416.7, 36.674
MRG8_VEC_OUTER_TP, 136, 272000000, 18209.5, 14.9373
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 136, 272000000, 8033.58, 33.8579
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 136, 272000000, 10597.6, 25.6661
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 136, 272000000, 8125.65, 33.4742
MKL_VSL_BRNG_SFMT19937_FAST_TP, 136, 272000000, 11755.1, 23.1389
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 136, 272000000, 8140.33, 33.4139
MKL_VSL_BRNG_MT19937_FAST_TP, 136, 272000000, 11884.9, 22.8861
MRG8_SEQ1_TP, 204, 272000000, 2018.5, 134.754
MRG8_SEQ2_TP, 204, 272000000, 3733.85, 72.8471
MRG8_VEC_INNER_TP, 204, 272000000, 8187.83, 33.2201
MRG8_VEC_OUTER_TP, 204, 272000000, 19726.6, 13.7885
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 204, 272000000, 7841.88, 34.6856
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 204, 272000000, 10622.6, 25.6057
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 204, 272000000, 6661.91, 40.8292
MKL_VSL_BRNG_SFMT19937_FAST_TP, 204, 272000000, 8895.37, 30.5777
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 204, 272000000, 6547.89, 41.5401
MKL_VSL_BRNG_MT19937_FAST_TP, 204, 272000000, 8794.65, 30.9279
MRG8_SEQ1_TP, 272, 272000000, 2155.1, 126.212
MRG8_SEQ2_TP, 272, 272000000, 3933.88, 69.1429
MRG8_VEC_INNER_TP, 272, 272000000, 9311.37, 29.2116
MRG8_VEC_OUTER_TP, 272, 272000000, 21712.5, 12.5274
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 272, 272000000, 7859.7, 34.6069
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 272, 272000000, 10735.9, 25.3355
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 272, 272000000, 5428.27, 50.1081
MKL_VSL_BRNG_SFMT19937_FAST_TP, 272, 272000000, 6649.15, 40.9075
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 272, 272000000, 5384.22, 50.518
MKL_VSL_BRNG_MT19937_FAST_TP, 272, 272000000, 6787.33, 40.0747
MRG8_SEQ1, 1, 68000000, 36.9677, 1839.45
MRG8_SEQ2, 1, 68000000, 47.5191, 1431
MRG8_VEC_INNER, 1, 68000000, 89.7107, 757.992
MRG8_VEC_OUTER, 1, 68000000, 178.804, 380.305
MKL_VSL_BRNG_MRG32K3A_ACCURATE, 1, 68000000, 131.486, 517.167
MKL_VSL_BRNG_MRG32K3A_FAST, 1, 68000000, 154.748, 439.425
MKL_VSL_BRNG_SFMT19937_ACCURATE, 1, 68000000, 305.832, 222.345
MKL_VSL_BRNG_SFMT19937_FAST, 1, 68000000, 466.156, 145.874
MKL_VSL_BRNG_MT19937_ACCURATE, 1, 68000000, 385.779, 176.267
MKL_VSL_BRNG_MT19937_FAST, 1, 68000000, 680.466, 99.9315
MRG8_SEQ1_TP, 68, 68000000, 2381.55, 28.5528
MRG8_SEQ2_TP, 68, 68000000, 3050.09, 22.2944
MRG8_VEC_INNER_TP, 68, 68000000, 5676.31, 11.9796
MRG8_VEC_OUTER_TP, 68, 68000000, 11702.5, 5.81074
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 68, 68000000, 6720.62, 10.1181
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 68, 68000000, 8206.01, 8.28661
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 68, 68000000, 6773.79, 10.0387
MKL_VSL_BRNG_SFMT19937_FAST_TP, 68, 68000000, 9077.97, 7.49066
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 68, 68000000, 7255.82, 9.37178
MKL_VSL_BRNG_MT19937_FAST_TP, 68, 68000000, 9873.28, 6.88728
MRG8_SEQ1_TP, 136, 68000000, 2444.68, 27.8155
MRG8_SEQ2_TP, 136, 68000000, 3737.58, 18.1936
MRG8_VEC_INNER_TP, 136, 68000000, 7143.31, 9.51939
MRG8_VEC_OUTER_TP, 136, 68000000, 19111.9, 3.558
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 136, 68000000, 8026, 8.47247
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 136, 68000000, 10552.1, 6.44424
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 136, 68000000, 5210.75, 13.0499
MKL_VSL_BRNG_SFMT19937_FAST_TP, 136, 68000000, 6442.98, 10.5541
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 136, 68000000, 5277.01, 12.8861
MKL_VSL_BRNG_MT19937_FAST_TP, 136, 68000000, 6546.65, 10.387
MRG8_SEQ1_TP, 204, 68000000, 2348.22, 28.9582
MRG8_SEQ2_TP, 204, 68000000, 3731.29, 18.2242
MRG8_VEC_INNER_TP, 204, 68000000, 8087.95, 8.40757
MRG8_VEC_OUTER_TP, 204, 68000000, 20107.1, 3.38189
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 204, 68000000, 7882.36, 8.62686
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 204, 68000000, 10582.2, 6.42586
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 204, 68000000, 3413.61, 19.9202
MKL_VSL_BRNG_SFMT19937_FAST_TP, 204, 68000000, 3808.29, 17.8558
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 204, 68000000, 3404.9, 19.9712
MKL_VSL_BRNG_MT19937_FAST_TP, 204, 68000000, 3843.66, 17.6915
MRG8_SEQ1_TP, 272, 68000000, 2296.37, 29.612
MRG8_SEQ2_TP, 272, 68000000, 3938.18, 17.2669
MRG8_VEC_INNER_TP, 272, 68000000, 9139.09, 7.44057
MRG8_VEC_OUTER_TP, 272, 68000000, 21294.6, 3.1933
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 272, 68000000, 7882.31, 8.62691
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 272, 68000000, 10684.1, 6.36458
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 272, 68000000, 2270.24, 29.9528
MKL_VSL_BRNG_SFMT19937_FAST_TP, 272, 68000000, 2348.63, 28.953
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 272, 68000000, 2325.57, 29.2401
MKL_VSL_BRNG_MT19937_FAST_TP, 272, 68000000, 2470.26, 27.5275
MRG8_SEQ1_TP, 68, 136000000, 2452.59, 55.4515
MRG8_SEQ2_TP, 68, 136000000, 3056.61, 44.4937
MRG8_VEC_INNER_TP, 68, 136000000, 5721.58, 23.7696
MRG8_VEC_OUTER_TP, 68, 136000000, 11749, 11.5755
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 68, 136000000, 6768.94, 20.0918
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 68, 136000000, 8285.98, 16.4133
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 68, 136000000, 8080.14, 16.8314
MKL_VSL_BRNG_SFMT19937_FAST_TP, 68, 136000000, 11618.8, 11.7052
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 68, 136000000, 8470.11, 16.0565
MKL_VSL_BRNG_MT19937_FAST_TP, 68, 136000000, 12451.1, 10.9227
MRG8_SEQ1_TP, 136, 136000000, 2519.13, 53.9868
MRG8_SEQ2_TP, 136, 136000000, 3700.82, 36.7486
MRG8_VEC_INNER_TP, 136, 136000000, 7604.65, 17.8838
MRG8_VEC_OUTER_TP, 136, 136000000, 18809.3, 7.23047
