EVALUATION, MRG8_1_TP, 32, 2097152, 1119.301500, 1.873626
EVALUATION, MRG8_2_TP, 32, 2097152, 1488.956463, 1.408471
EVALUATION, MRG8_VEC_INNER_TP, 32, 2097152, 2848.065808, 0.736343
EVALUATION, MRG8_VEC_OUTER_TP, 32, 2097152, 4902.758234, 0.427749
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 2097152, 10336.184515, 0.202894
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 2097152, 13072.132959, 0.160429
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 2097152, 9128.786577, 0.229730
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 2097152, 6052.820338, 0.346475
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 2097152, 14894.607187, 0.140799
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 2097152, 6474.592067, 0.323905
EVALUATION, MRG8_1_TP, 64, 2097152, 2491.889490, 0.841591
EVALUATION, MRG8_2_TP, 64, 2097152, 2956.890793, 0.709242
EVALUATION, MRG8_VEC_INNER_TP, 64, 2097152, 5200.002444, 0.403298
EVALUATION, MRG8_VEC_OUTER_TP, 64, 2097152, 7922.821978, 0.264698
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 2097152, 9875.852944, 0.212351
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 2097152, 13141.573240, 0.159582
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 2097152, 9048.444074, 0.231769
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 2097152, 7301.682088, 0.287215
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 2097152, 15954.219508, 0.131448
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 2097152, 8250.634414, 0.254181
EVALUATION, MRG8_1_TP, 128, 2097152, 2602.736625, 0.805749
EVALUATION, MRG8_2_TP, 128, 2097152, 3381.667544, 0.620153
EVALUATION, MRG8_VEC_INNER_TP, 128, 2097152, 6714.574826, 0.312328
EVALUATION, MRG8_VEC_OUTER_TP, 128, 2097152, 10840.043434, 0.193463
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 2097152, 8166.374789, 0.256803
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 2097152, 11722.913846, 0.178893
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 2097152, 7754.416417, 0.270446
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 2097152, 7367.597692, 0.284645
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 2097152, 13798.995503, 0.151979
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 2097152, 8700.388746, 0.241041
EVALUATION, MRG8_1_TP, 256, 2097152, 2481.811938, 0.845008
EVALUATION, MRG8_2_TP, 256, 2097152, 3518.593591, 0.596020
EVALUATION, MRG8_VEC_INNER_TP, 256, 2097152, 7384.090775, 0.284010
EVALUATION, MRG8_VEC_OUTER_TP, 256, 2097152, 11985.592309, 0.174973
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 4194304, 458.868070, 9.140544
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 4194304, 404.243569, 10.375685
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 4194304, 313.067216, 13.397455
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 4194304, 132.676423, 31.613032
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 1, 4194304, 689.318971, 6.084707
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 4194304, 153.311780, 27.358002
EVALUATION, MRG8_1_TP, 1, 4194304, 40.927268, 102.481895
EVALUATION, MRG8_2_TP, 1, 4194304, 47.435723, 88.420788
EVALUATION, MRG8_VEC_INNER_TP, 1, 4194304, 91.715508, 45.731677
EVALUATION, MRG8_VEC_OUTER_TP, 1, 4194304, 168.461810, 24.897655
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 4194304, 884.394861, 4.742569
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 4194304, 624.683079, 6.714291
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 4194304, 550.957207, 7.612758
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 4194304, 252.843234, 16.588555
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 2, 4194304, 1088.236291, 3.854222
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 4194304, 305.586720, 13.725413
EVALUATION, MRG8_1_TP, 2, 4194304, 81.767032, 51.295784
EVALUATION, MRG8_2_TP, 2, 4194304, 94.791500, 44.247680
EVALUATION, MRG8_VEC_INNER_TP, 2, 4194304, 183.113967, 22.905429
EVALUATION, MRG8_VEC_OUTER_TP, 2, 4194304, 335.797097, 12.490590
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 4194304, 1661.922287, 2.523767
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 4194304, 1168.545050, 3.589339
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 4194304, 1032.566875, 4.062017
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 4194304, 497.965657, 8.422878
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 4, 4194304, 2044.572817, 2.051433
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 4194304, 608.571737, 6.892045
EVALUATION, MRG8_1_TP, 4, 4194304, 163.287407, 25.686635
EVALUATION, MRG8_2_TP, 4, 4194304, 189.521275, 22.131046
EVALUATION, MRG8_VEC_INNER_TP, 4, 4194304, 365.241594, 11.483643
EVALUATION, MRG8_VEC_OUTER_TP, 4, 4194304, 669.478574, 6.265031
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 8, 4194304, 2861.396895, 1.465824
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 8, 4194304, 1887.056177, 2.222670
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 8, 4194304, 1756.700667, 2.387603
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 8, 4194304, 951.574789, 4.407750
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 8, 4194304, 3224.177294, 1.300891
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 8, 4194304, 1205.357043, 3.479719
EVALUATION, MRG8_1_TP, 8, 4194304, 324.100701, 12.941360
EVALUATION, MRG8_2_TP, 8, 4194304, 376.907213, 11.128214
EVALUATION, MRG8_VEC_INNER_TP, 8, 4194304, 726.386204, 5.774207
EVALUATION, MRG8_VEC_OUTER_TP, 8, 4194304, 1329.127661, 3.155682
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 16, 4194304, 3605.612917, 1.163271
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 16, 4194304, 2208.532214, 1.899136
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 16, 4194304, 2139.445637, 1.960463
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 16, 4194304, 1635.079719, 2.565198
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 16, 4194304, 3801.980463, 1.103189
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 16, 4194304, 2372.264457, 1.768059
EVALUATION, MRG8_1_TP, 16, 4194304, 638.166208, 6.572432
EVALUATION, MRG8_2_TP, 16, 4194304, 752.671289, 5.572557
EVALUATION, MRG8_VEC_INNER_TP, 16, 4194304, 1445.827468, 2.900971
EVALUATION, MRG8_VEC_OUTER_TP, 16, 4194304, 2608.224736, 1.608107
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 32, 4194304, 4385.620586, 0.956376
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 32, 4194304, 2557.871281, 1.639764
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 32, 4194304, 2488.012860, 1.685805
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 32, 4194304, 2492.791851, 1.682573
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 32, 4194304, 4566.763034, 0.918441
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 32, 4194304, 4428.925967, 0.947025
EVALUATION, MRG8_1_TP, 32, 4194304, 1096.389962, 3.825559
EVALUATION, MRG8_2_TP, 32, 4194304, 1489.684942, 2.815564
EVALUATION, MRG8_VEC_INNER_TP, 32, 4194304, 2845.711104, 1.473904
EVALUATION, MRG8_VEC_OUTER_TP, 32, 4194304, 4850.340790, 0.864744
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 4194304, 8493.169960, 0.493844
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 4194304, 6017.394132, 0.697030
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 4194304, 5709.483048, 0.734621
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 4194304, 5009.957105, 0.837194
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 4194304, 9441.807764, 0.444227
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 4194304, 6641.345403, 0.631544
EVALUATION, MRG8_1_TP, 64, 4194304, 1761.743771, 2.380768
EVALUATION, MRG8_2_TP, 64, 4194304, 2939.270321, 1.426988
EVALUATION, MRG8_VEC_INNER_TP, 64, 4194304, 5320.932733, 0.788265
EVALUATION, MRG8_VEC_OUTER_TP, 64, 4194304, 8247.196291, 0.508573
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 4194304, 8040.712732, 0.521633
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 4194304, 6182.579343, 0.678407
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 4194304, 5377.680674, 0.779947
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 4194304, 5800.684169, 0.723071
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 4194304, 9187.053174, 0.456545
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 4194304, 7827.253035, 0.535859
EVALUATION, MRG8_1_TP, 128, 4194304, 2040.541221, 2.055486
EVALUATION, MRG8_2_TP, 128, 4194304, 3517.108523, 1.192543
EVALUATION, MRG8_VEC_INNER_TP, 128, 4194304, 6828.086700, 0.614272
EVALUATION, MRG8_VEC_OUTER_TP, 128, 4194304, 9025.233677, 0.464731
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 4194304, 6795.264996, 0.617239
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 4194304, 5023.149569, 0.834995
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 4194304, 4548.004320, 0.922230
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 4194304, 5765.619402, 0.727468
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 4194304, 7820.294103, 0.536336
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 4194304, 8059.540565, 0.520415
EVALUATION, MRG8_1_TP, 256, 4194304, 2026.230796, 2.070003
EVALUATION, MRG8_2_TP, 256, 4194304, 3608.077900, 1.162476
EVALUATION, MRG8_VEC_INNER_TP, 256, 4194304, 7680.686640, 0.546085
EVALUATION, MRG8_VEC_OUTER_TP, 256, 4194304, 9198.261454, 0.455989
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 8388608, 464.317385, 18.066539
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 8388608, 407.917933, 20.564450
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 8388608, 316.168024, 26.532120
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 8388608, 133.122021, 63.014428
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 1, 8388608, 693.389832, 12.097968
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 8388608, 153.497422, 54.649830
EVALUATION, MRG8_1_TP, 1, 8388608, 36.637361, 228.963216
EVALUATION, MRG8_2_TP, 1, 8388608, 47.446533, 176.801284
EVALUATION, MRG8_VEC_INNER_TP, 1, 8388608, 91.756994, 91.422002
EVALUATION, MRG8_VEC_OUTER_TP, 1, 8388608, 168.661094, 49.736473
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 8388608, 894.070899, 9.382486
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 8388608, 627.127693, 13.376236
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 8388608, 555.709430, 15.095313
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 8388608, 253.339031, 33.112182
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 2, 8388608, 1096.040832, 7.653554
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 8388608, 306.548164, 27.364731
EVALUATION, MRG8_1_TP, 2, 8388608, 81.780568, 102.574587
EVALUATION, MRG8_2_TP, 2, 8388608, 94.833543, 88.456127
EVALUATION, MRG8_VEC_INNER_TP, 2, 8388608, 183.304978, 45.763122
EVALUATION, MRG8_VEC_OUTER_TP, 2, 8388608, 336.403546, 24.936146
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 8388608, 1692.849499, 4.955318
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 8388608, 1178.078852, 7.120583
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 8388608, 1045.446093, 8.023951
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 8388608, 499.398104, 16.797437
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 4, 8388608, 2060.618387, 4.070918
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 8388608, 608.427912, 13.787349
EVALUATION, MRG8_1_TP, 4, 8388608, 163.376708, 51.345189
EVALUATION, MRG8_2_TP, 4, 8388608, 189.407575, 44.288662
EVALUATION, MRG8_VEC_INNER_TP, 4, 8388608, 366.206333, 22.906780
EVALUATION, MRG8_VEC_OUTER_TP, 4, 8388608, 671.956178, 12.483862
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 8, 8388608, 2933.878264, 2.859222
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 8, 8388608, 1895.403334, 4.425764
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 8, 8388608, 1791.637286, 4.682091
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 8, 8388608, 960.831600, 8.730570
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 8, 8388608, 3225.195286, 2.600961
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 8, 8388608, 1215.256356, 6.902748
EVALUATION, MRG8_1_TP, 8, 8388608, 324.826127, 25.824918
EVALUATION, MRG8_2_TP, 8, 8388608, 378.803140, 22.145033
EVALUATION, MRG8_VEC_INNER_TP, 8, 8388608, 730.783261, 11.478927
EVALUATION, MRG8_VEC_OUTER_TP, 8, 8388608, 1336.386056, 6.277084
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 16, 8388608, 3540.902267, 2.369059
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 16, 8388608, 2161.157967, 3.881534
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 16, 8388608, 2126.472160, 3.944847
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 16, 8388608, 1650.453705, 5.082607
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 16, 8388608, 3649.452556, 2.298594
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 16, 8388608, 2396.773733, 3.499958
EVALUATION, MRG8_1_TP, 16, 8388608, 642.042775, 13.065497
EVALUATION, MRG8_2_TP, 16, 8388608, 750.187390, 11.182017
EVALUATION, MRG8_VEC_INNER_TP, 16, 8388608, 1452.032964, 5.777147
EVALUATION, MRG8_VEC_OUTER_TP, 16, 8388608, 2638.278265, 3.179577
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 32, 8388608, 3800.246607, 2.207385
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 32, 8388608, 2247.085927, 3.733105
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 32, 8388608, 2216.850428, 3.784021
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 32, 8388608, 2449.009279, 3.425307
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 32, 8388608, 3893.081410, 2.154748
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 32, 8388608, 4567.289979, 1.836671
EVALUATION, MRG8_1_TP, 32, 8388608, 1115.606577, 7.519325
EVALUATION, MRG8_2_TP, 32, 8388608, 1498.539358, 5.597856
EVALUATION, MRG8_VEC_INNER_TP, 32, 8388608, 2877.596474, 2.915144
EVALUATION, MRG8_VEC_OUTER_TP, 32, 8388608, 4881.896719, 1.718309
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 8388608, 4609.440578, 1.819876
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 8388608, 2683.189981, 3.126356
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 8388608, 2631.940994, 3.187233
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 8388608, 2850.886335, 2.942456
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 8388608, 4781.495920, 1.754390
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 8388608, 5198.039180, 1.613802
EVALUATION, MRG8_1_TP, 64, 8388608, 1701.307971, 4.930682
EVALUATION, MRG8_2_TP, 64, 8388608, 2955.235075, 2.838559
EVALUATION, MRG8_VEC_INNER_TP, 64, 8388608, 5208.555642, 1.610544
EVALUATION, MRG8_VEC_OUTER_TP, 64, 8388608, 5375.580980, 1.560503
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 8388608, 4623.709208, 1.814259
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 8388608, 2732.365899, 3.070090
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 8388608, 2668.042977, 3.144105
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 8388608, 3028.638982, 2.769762
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 8388608, 4845.813102, 1.731104
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 8388608, 5688.048514, 1.474778
EVALUATION, MRG8_1_TP, 128, 8388608, 1657.234250, 5.061812
EVALUATION, MRG8_2_TP, 128, 8388608, 3614.874015, 2.320581
EVALUATION, MRG8_VEC_INNER_TP, 128, 8388608, 5608.362240, 1.495732
EVALUATION, MRG8_VEC_OUTER_TP, 128, 8388608, 5921.854932, 1.416551
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 8388608, 4320.399334, 1.941628
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 8388608, 2592.381079, 3.235870
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 8388608, 2509.365555, 3.342920
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 8388608, 2926.719553, 2.866215
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 8388608, 4578.185389, 1.832300
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 8388608, 5314.859832, 1.578331
EVALUATION, MRG8_1_TP, 256, 8388608, 1916.418124, 4.377233
EVALUATION, MRG8_2_TP, 256, 8388608, 3567.148605, 2.351628
EVALUATION, MRG8_VEC_INNER_TP, 256, 8388608, 5295.395388, 1.584133
EVALUATION, MRG8_VEC_OUTER_TP, 256, 8388608, 5703.929476, 1.470672
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 16777216, 3927.436034, 4.271799
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 16777216, 2289.887254, 7.326656
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 16777216, 2276.462503, 7.369863
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 16777216, 2652.888214, 6.324132
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 16777216, 3987.675893, 4.207267
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 16777216, 5119.133318, 3.277355
EVALUATION, MRG8_1_TP, 64, 16777216, 1742.644123, 9.627448
EVALUATION, MRG8_2_TP, 64, 16777216, 2982.259998, 5.625672
EVALUATION, MRG8_VEC_INNER_TP, 64, 16777216, 5259.335794, 3.189988
EVALUATION, MRG8_VEC_OUTER_TP, 64, 16777216, 5257.152917, 3.191312
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 16777216, 3936.443802, 4.262024
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 16777216, 2289.481629, 7.327954
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 16777216, 2275.145844, 7.374128
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 16777216, 2656.404449, 6.315761
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 16777216, 3996.256248, 4.198233
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 16777216, 5118.802315, 3.277567
EVALUATION, MRG8_1_TP, 128, 16777216, 1732.874105, 9.681728
EVALUATION, MRG8_2_TP, 128, 16777216, 3670.795620, 4.570458
EVALUATION, MRG8_VEC_INNER_TP, 128, 16777216, 5087.142333, 3.297965
EVALUATION, MRG8_VEC_OUTER_TP, 128, 16777216, 5249.266033, 3.196107
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 16777216, 3793.236090, 4.422930
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 16777216, 2235.955337, 7.503377
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 16777216, 2208.239589, 7.597552
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 16777216, 2614.146011, 6.417857
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 16777216, 3843.699612, 4.364861
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 16777216, 5016.822833, 3.344191
EVALUATION, MRG8_1_TP, 256, 16777216, 1577.357991, 10.636277
EVALUATION, MRG8_2_TP, 256, 16777216, 3616.133071, 4.639546
EVALUATION, MRG8_VEC_INNER_TP, 256, 16777216, 4808.067853, 3.489388
EVALUATION, MRG8_VEC_OUTER_TP, 256, 16777216, 5208.427136, 3.221167
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 33554432, 3711.268537, 9.041230
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 33554432, 2193.774954, 15.295294
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 33554432, 2187.599127, 15.338474
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 33554432, 2639.872856, 12.710624
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 33554432, 3740.553345, 8.970446
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 33554432, 5125.409787, 6.546683
EVALUATION, MRG8_1_TP, 64, 33554432, 1779.312479, 18.858088
EVALUATION, MRG8_2_TP, 64, 33554432, 2987.422805, 11.231899
EVALUATION, MRG8_VEC_INNER_TP, 64, 33554432, 5266.158035, 6.371710
EVALUATION, MRG8_VEC_OUTER_TP, 64, 33554432, 5199.853013, 6.452958
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 33554432, 3708.628016, 9.047667
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 33554432, 2186.005894, 15.349653
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 33554432, 2177.426661, 15.410132
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 33554432, 2630.705603, 12.754917
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 33554432, 3737.396750, 8.978022
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 33554432, 5074.872371, 6.611877
EVALUATION, MRG8_1_TP, 128, 33554432, 1777.005940, 18.882566
EVALUATION, MRG8_2_TP, 128, 33554432, 3703.542311, 9.060091
EVALUATION, MRG8_VEC_INNER_TP, 128, 33554432, 5055.306579, 6.637467
EVALUATION, MRG8_VEC_OUTER_TP, 128, 33554432, 5213.915694, 6.435553
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 33554432, 3626.039944, 9.253740
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 33554432, 2149.185290, 15.612629
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 33554432, 2137.618675, 15.697108
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 33554432, 2595.424833, 12.928300
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 33554432, 3656.437245, 9.176811
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 33554432, 4913.446585, 6.829103
EVALUATION, MRG8_1_TP, 256, 33554432, 1695.112737, 19.794808
EVALUATION, MRG8_2_TP, 256, 33554432, 3657.588117, 9.173923
EVALUATION, MRG8_VEC_INNER_TP, 256, 33554432, 4859.645322, 6.904708
EVALUATION, MRG8_VEC_OUTER_TP, 256, 33554432, 5135.425913, 6.533914
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 67108864, 3616.768091, 18.554926
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 67108864, 2155.633644, 31.131850
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 67108864, 2144.402422, 31.294902
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 67108864, 2646.154447, 25.360902
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 67108864, 3625.282335, 18.511348
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 67108864, 5086.692885, 13.193025
